58799000, 7339, 1, 0, 0
58800000, 1335, 1, 0, 0
58801000, 5, 1, 0, 0
58802000, 55, 1, 0, 0
58803001, 9, 1, 0, 0
58804000, 5, 1, 0, 0
58805000, 48, 1, 0, 0
58806000, 6, 1, 0, 0
58807000, 5, 1, 0, 0
58808000, 2446, 1, 0, 0
58809000, 312, 1, 0, 0
58810000, 5, 1, 0, 0
58811000, 44, 1, 0, 0
58812000, 5, 1, 0, 0
58813000, 5, 1, 0, 0
58814000, 5, 1, 0, 0
58815000, 5, 1, 0, 0
58816000, 5, 1, 0, 0
58817000, 6, 1, 0, 0
58818000, 5, 1, 0, 0
58819000, 4, 1, 0, 0
58820000, 1641, 1, 0, 0
58821000, 18, 1, 0, 0
58822000, 5, 1, 0, 0
58823000, 13, 1, 0, 0
58824000, 9, 1, 0, 0
58825000, 6, 1, 0, 0
58826000, 15, 1, 0, 0
58827000, 8, 1, 0, 0
58828000, 4, 1, 0, 0
58829000, 11, 1, 0, 0
58830000, 10, 1, 0, 0
58831000, 6, 1, 0, 0
58832000, 4748, 1, 0, 0
58833000, 63, 1, 0, 0
58834000, 6, 1, 0, 0
58835000, 47, 1, 0, 0
58836000, 6, 1, 0, 0
58837000, 4, 1, 0, 0
58838000, 36, 1, 0, 0
58839000, 16, 1, 0, 0
58840000, 5, 1, 0, 0
58841000, 814, 1, 0, 0
58842000, 561, 1, 0, 0
58843001, 5, 1, 0, 0
58844001, 597, 1, 0, 0
58845000, 2702, 1, 0, 0
58846000, 4, 1, 0, 0
58847000, 573, 1, 0, 0
58848000, 35, 1, 0, 0
58849000, 5, 1, 0, 0
58850000, 5, 1, 0, 0
58851000, 5, 1, 0, 0
58852000, 5, 1, 0, 0
58853001, 59, 1, 0, 0
58854000, 6, 1, 0, 0
58855000, 5, 1, 0, 0
58856000, 6, 1, 0, 0
58857000, 5, 1, 0, 0
58858000, 5, 1, 0, 0
58859001, 5, 1, 0, 0
58860000, 5, 1, 0, 0
58861000, 5, 1, 0, 0
58862000, 9, 1, 0, 0
58863000, 7, 1, 0, 0
58864000, 7, 1, 0, 0
58865000, 8, 1, 0, 0
58866000, 6, 1, 0, 0
58867000, 7, 1, 0, 0
58868000, 10, 1, 0, 0
58869000, 8, 1, 0, 0
58870000, 8, 1, 0, 0
58871000, 54, 1, 0, 0
58872001, 26, 1, 0, 0
58873000, 11, 1, 0, 0
58874000, 415, 1, 0, 0
58875000, 11, 1, 0, 0
58876000, 14, 1, 0, 0
58877000, 1295, 1, 0, 0
58878000, 933, 1, 0, 0
58879001, 27, 1, 0, 0
58880000, 854, 1, 0, 0
58881000, 433, 1, 0, 0
58882000, 25, 1, 0, 0
58883000, 1120, 1, 0, 0
58884000, 5189, 1, 0, 0
58885000, 864, 1, 0, 0
58886001, 236, 1, 0, 0
58887000, 140, 1, 0, 0
58888001, 280, 1, 0, 0
58889000, 140, 1, 0, 0
58890000, 248, 1, 0, 0
58891000, 140, 1, 0, 0
58892000, 172, 1, 0, 0
58893000, 224, 1, 0, 0
58894000, 114, 1, 0, 0
58895000, 222, 1, 0, 0
58896000, 228, 1, 0, 0
58897000, 228, 1, 0, 0
58898000, 234, 1, 0, 0
58899000, 114, 1, 0, 0
58900000, 228, 1, 0, 0
58901000, 114, 1, 0, 0
58902000, 234, 1, 0, 0
58903000, 234, 1, 0, 0
58904000, 228, 1, 0, 0
58905000, 114, 1, 0, 0
58906000, 328, 1, 0, 0
58907000, 140, 1, 0, 0
58908000, 140, 1, 0, 0
58909000, 262, 1, 0, 0
58910000, 128, 1, 0, 0
58911001, 224, 1, 0, 0
58912000, 114, 1, 0, 0
58913000, 240, 1, 0, 0
58914000, 228, 1, 0, 0
58915000, 114, 1, 0, 0
58916000, 228, 1, 0, 0
58917001, 222, 1, 0, 0
58918000, 228, 1, 0, 0
58919000, 114, 1, 0, 0
58920000, 222, 1, 0, 0
58921001, 228, 1, 0, 0
58922000, 114, 1, 0, 0
58923000, 228, 1, 0, 0
58924000, 240, 1, 0, 0
58925000, 228, 1, 0, 0
58926000, 114, 1, 0, 0
58927000, 234, 1, 0, 0
58928000, 120, 1, 0, 0
58929000, 120, 1, 0, 0
58930000, 114, 1, 0, 0
58931000, 342, 1, 0, 0
58932000, 114, 1, 0, 0
58933000, 228, 1, 0, 0
58934000, 210, 1, 0, 0
58935000, 114, 1, 0, 0
58936000, 228, 1, 0, 0
58937000, 133, 1, 0, 0
58938000, 213, 1, 0, 0
58939000, 133, 1, 0, 0
58940000, 420, 1, 0, 0
58941000, 128, 1, 0, 0
58942000, 2, 1, 0, 0
58943000, 291, 1, 0, 0
58944000, 129, 1, 0, 0
58946000, 2, 1, 0, 0
58947000, 4, 1, 0, 0
58948000, 2, 1, 0, 0
58949000, 5, 1, 0, 0
58950000, 5, 1, 0, 0
58951000, 5, 1, 0, 0
58952000, 5, 1, 0, 0
58953000, 5, 1, 0, 0
58954000, 5, 1, 0, 0
58955000, 5, 1, 0, 0
58956000, 4, 1, 0, 0
58957000, 5, 1, 0, 0
58958001, 5, 1, 0, 0
58959000, 5, 1, 0, 0
58960001, 5, 1, 0, 0
58961000, 9, 1, 0, 0
58962000, 7, 1, 0, 0
58963000, 6, 1, 0, 0
58964000, 9, 1, 0, 0
58965000, 8, 1, 0, 0
58966000, 8, 1, 0, 0
58967000, 12, 1, 0, 0
58968000, 13, 1, 0, 0
58969001, 7, 1, 0, 0
58970001, 92, 1, 0, 0
58971000, 13, 1, 0, 0
58972000, 11, 1, 0, 0
58973000, 13, 1, 0, 0
58974000, 14, 1, 0, 0
58975001, 9, 1, 0, 0
58976000, 13, 1, 0, 0
58977000, 11, 1, 0, 0
58978000, 10, 1, 0, 0
58979000, 47, 1, 0, 0
58980001, 10, 1, 0, 0
58981000, 12, 1, 0, 0
58982000, 17, 1, 0, 0
58983000, 17, 1, 0, 0
58984000, 14, 1, 0, 0
58985000, 19, 1, 0, 0
58986000, 18, 1, 0, 0
58987000, 14, 1, 0, 0
58988000, 26, 1, 0, 0
58989000, 16, 1, 0, 0
58990000, 14, 1, 0, 0
58991000, 3374, 1, 0, 0
58992000, 17, 1, 0, 0
58993000, 12, 1, 0, 0
58994000, 39, 1, 0, 0
58995001, 17, 1, 0, 0
58996000, 14, 1, 0, 0
58997000, 17, 1, 0, 0
58998000, 16, 1, 0, 0
58999001, 14, 1, 0, 0
59000000, 15, 1, 0, 0
59001000, 18, 1, 0, 0
59002000, 14, 1, 0, 0
59003000, 1484, 1, 0, 0
59004001, 20, 1, 0, 0
59005001, 14, 1, 0, 0
59006000, 27, 1, 0, 0
59007000, 17, 1, 0, 0
59008000, 15, 1, 0, 0
59009000, 20, 1, 0, 0
59010000, 13, 1, 0, 0
59011000, 15, 1, 0, 0
59012000, 89, 1, 0, 0
59013000, 68, 1, 0, 0
59014001, 18, 1, 0, 0
59015000, 27, 1, 0, 0
59016000, 23, 1, 0, 0
59017000, 18, 1, 0, 0
59018000, 31, 1, 0, 0
59019000, 27, 1, 0, 0
59020000, 23, 1, 0, 0
59021000, 32, 1, 0, 0
59022000, 32, 1, 0, 0
59023000, 19, 1, 0, 0
59024000, 25, 1, 0, 0
59025001, 23, 1, 0, 0
59026000, 15, 1, 0, 0
59027000, 24, 1, 0, 0
59028000, 34, 1, 0, 0
59029000, 25, 1, 0, 0
59030000, 29, 1, 0, 0
59031000, 31, 1, 0, 0
59032000, 24, 1, 0, 0
59033000, 417, 1, 0, 0
59034000, 57, 1, 0, 0
59035001, 29, 1, 0, 0
59036000, 30, 1, 0, 0
59037000, 37, 1, 0, 0
59038000, 22, 1, 0, 0
59039000, 34, 1, 0, 0
59040000, 44, 1, 0, 0
59041000, 26, 1, 0, 0
59042000, 66, 1, 0, 0
59043000, 36, 1, 0, 0
59044000, 25, 1, 0, 0
59045000, 50, 1, 0, 0
59046000, 42, 1, 0, 0
59047000, 23, 1, 0, 0
59048000, 44, 1, 0, 0
59049001, 35, 1, 0, 0
59050000, 31, 1, 0, 0
59051000, 33, 1, 0, 0
59052000, 29, 1, 0, 0
59053000, 30, 1, 0, 0
59054001, 312, 1, 0, 0
59055001, 56, 1, 0, 0
59056000, 35, 1, 0, 0
59057000, 700, 1, 0, 0
59058000, 65, 1, 0, 0
59059000, 30, 1, 0, 0
59060000, 51, 1, 0, 0
59061000, 40, 1, 0, 0
59062000, 32, 1, 0, 0
59063000, 46, 1, 0, 0
59064000, 44, 1, 0, 0
59065000, 28, 1, 0, 0
59066000, 1908, 1, 0, 0
59067000, 63, 1, 0, 0
59068000, 30, 1, 0, 0
59069000, 205, 1, 0, 0
59070000, 51, 1, 0, 0
59071000, 33, 1, 0, 0
59072000, 63, 1, 0, 0
59073000, 35, 1, 0, 0
59074000, 32, 1, 0, 0
59075000, 383, 1, 0, 0
59076000, 58, 1, 0, 0
59077000, 36, 1, 0, 0
59078000, 55, 1, 0, 0
59079000, 42, 1, 0, 0
59080000, 39, 1, 0, 0
59081000, 32, 1, 0, 0
59082001, 41, 1, 0, 0
59083000, 40, 1, 0, 0
59084000, 41, 1, 0, 0
59085001, 42, 1, 0, 0
59086000, 42, 1, 0, 0
59087000, 37, 1, 0, 0
59088000, 50, 1, 0, 0
59089000, 32, 1, 0, 0
59090000, 108, 1, 0, 0
59091000, 97, 1, 0, 0
59092000, 45, 1, 0, 0
59093000, 102, 1, 0, 0
59094000, 45, 1, 0, 0
59095000, 38, 1, 0, 0
59096001, 44, 1, 0, 0
59097000, 48, 1, 0, 0
59098000, 47, 1, 0, 0
59099000, 9134, 1, 0, 0
59100000, 134, 1, 0, 0
59101001, 44, 1, 0, 0
59102001, 103, 1, 0, 0
59103000, 76, 1, 0, 0
59104000, 34, 1, 0, 0
59105000, 538, 1, 0, 0
59106000, 15712, 1, 0, 0
59107000, 25, 1, 0, 0
59108000, 7259, 1, 0, 0
59109000, 44, 1, 0, 0
59110000, 12, 1, 0, 0
59111000, 620, 1, 0, 0
59112000, 14, 1, 0, 0
59113000, 11, 1, 0, 0
59114000, 18, 1, 0, 0
59115000, 9, 1, 0, 0
59116000, 11, 1, 0, 0
59117000, 16, 1, 0, 0
59118000, 14, 1, 0, 0
59119000, 14, 1, 0, 0
59120000, 29, 1, 0, 0
59121000, 15, 1, 0, 0
59122000, 14, 1, 0, 0
59123000, 32, 1, 0, 0
59124001, 33, 1, 0, 0
59125000, 12, 1, 0, 0
59126000, 21, 1, 0, 0
59127000, 29, 1, 0, 0
59128000, 16, 1, 0, 0
59129001, 1158, 1, 0, 0
59130000, 365, 1, 0, 0
59131000, 22, 1, 0, 0
59132000, 8102, 1, 0, 0
59133000, 48, 1, 0, 0
59134000, 8, 1, 0, 0
59135000, 325, 1, 0, 0
59136000, 27, 1, 0, 0
59137000, 9, 1, 0, 0
59138000, 183, 1, 0, 0
59139000, 2250, 1, 0, 0
59140000, 8, 1, 0, 0
59141000, 5224, 1, 0, 0
59142000, 931, 1, 0, 0
59143001, 4, 1, 0, 0
59144001, 1255, 1, 0, 0
59145000, 374, 1, 0, 0
59146000, 5, 1, 0, 0
59147000, 260, 1, 0, 0
59148000, 291, 1, 0, 0
59149001, 5, 1, 0, 0
59150000, 642, 1, 0, 0
59151000, 520, 1, 0, 0
59152000, 2, 1, 0, 0
59153000, 607, 1, 0, 0
59154000, 334, 1, 0, 0
59155000, 1, 1, 0, 0
59156000, 524, 1, 0, 0
59157000, 416, 1, 0, 0
59159000, 488, 1, 0, 0
59160000, 2, 1, 0, 0
59161000, 2, 1, 0, 0
59162000, 706, 1, 0, 0
59163000, 418, 1, 0, 0
59164000, 2, 1, 0, 0
59165000, 259, 1, 0, 0
59166000, 4, 1, 0, 0
59167000, 5, 1, 0, 0
59168000, 324, 1, 0, 0
59169000, 5, 1, 0, 0
59170000, 5, 1, 0, 0
59171000, 4, 1, 0, 0
59172000, 487, 1, 0, 0
59173000, 5, 1, 0, 0
59174000, 1218, 1, 0, 0
59175000, 419, 1, 0, 0
59176000, 2, 1, 0, 0
59177000, 258, 1, 0, 0
59178000, 7, 1, 0, 0
59179000, 5, 1, 0, 0
59180000, 8, 1, 0, 0
59181000, 6, 1, 0, 0
59182000, 5, 1, 0, 0
59183000, 1443, 1, 0, 0
59184000, 325, 1, 0, 0
59185000, 4, 1, 0, 0
59186000, 899, 1, 0, 0
59187000, 5, 1, 0, 0
59188000, 5, 1, 0, 0
59189000, 4, 1, 0, 0
59190001, 5, 1, 0, 0
59191000, 5, 1, 0, 0
59192000, 484, 1, 0, 0
59193000, 37, 1, 0, 0
59194000, 5, 1, 0, 0
59195000, 2051, 1, 0, 0
59196000, 37, 1, 0, 0
59197000, 5, 1, 0, 0
59198000, 38, 1, 0, 0
59199000, 6, 1, 0, 0
59200000, 5, 1, 0, 0
59201000, 38, 1, 0, 0
59202000, 7, 1, 0, 0
59203000, 5, 1, 0, 0
59204000, 38, 1, 0, 0
59205000, 6, 1, 0, 0
59206000, 5, 1, 0, 0
59207000, 8, 1, 0, 0
59208000, 6, 1, 0, 0
59209000, 6, 1, 0, 0
59210000, 6, 1, 0, 0
59211000, 7, 1, 0, 0
59212000, 4, 1, 0, 0
59213000, 44, 1, 0, 0
59214000, 13, 1, 0, 0
59215000, 8, 1, 0, 0
59216000, 12, 1, 0, 0
59217001, 11, 1, 0, 0
59218000, 9, 1, 0, 0
59219000, 21, 1, 0, 0
59220000, 10, 1, 0, 0
59221000, 10, 1, 0, 0
59222000, 10, 1, 0, 0
59223000, 12, 1, 0, 0
59224000, 11, 1, 0, 0
59225000, 14, 1, 0, 0
59226000, 12, 1, 0, 0
59227000, 12, 1, 0, 0
59228000, 54, 1, 0, 0
59229000, 21, 1, 0, 0
59230000, 16, 1, 0, 0
59231000, 681, 1, 0, 0
59232000, 715, 1, 0, 0
59233000, 63, 1, 0, 0
59234001, 403, 1, 0, 0
59235000, 2131, 1, 0, 0
59236000, 66, 1, 0, 0
59237000, 4282, 1, 0, 0
59238000, 2238, 1, 0, 0
59239000, 2336, 1, 0, 0
59240000, 869, 1, 0, 0
59241000, 704, 1, 0, 0
59242000, 7, 1, 0, 0
59243000, 448, 1, 0, 0
59244000, 322, 1, 0, 0
59245000, 3, 1, 0, 0
59246001, 611, 1, 0, 0
59247000, 36, 1, 0, 0
59248000, 5, 1, 0, 0
59249000, 324, 1, 0, 0
59250000, 4, 1, 0, 0
59251000, 5, 1, 0, 0
59252000, 1091, 1, 0, 0
59253000, 36, 1, 0, 0
59254000, 5, 1, 0, 0
59255000, 7, 1, 0, 0
59256000, 6, 1, 0, 0
59257000, 5, 1, 0, 0
59258000, 323, 1, 0, 0
59259000, 6, 1, 0, 0
59260000, 5, 1, 0, 0
59261000, 6, 1, 0, 0
59262000, 5, 1, 0, 0
59263000, 5, 1, 0, 0
59264001, 5, 1, 0, 0
59265000, 9, 1, 0, 0
59266000, 6, 1, 0, 0
59267000, 21, 1, 0, 0
59268000, 11, 1, 0, 0
59269000, 7, 1, 0, 0
59270000, 9, 1, 0, 0
59271000, 9, 1, 0, 0
59272000, 7, 1, 0, 0
59273000, 867, 1, 0, 0
59274000, 492, 1, 0, 0
59275000, 10, 1, 0, 0
59276000, 1765, 1, 0, 0
59277000, 26, 1, 0, 0
59278000, 8, 1, 0, 0
59279000, 1892, 1, 0, 0
59280000, 486, 1, 0, 0
59281000, 5, 1, 0, 0
59282000, 453, 1, 0, 0
59283000, 16, 1, 0, 0
59284000, 6, 1, 0, 0
59285000, 48, 1, 0, 0
59286000, 10, 1, 0, 0
59287000, 7, 1, 0, 0
59288000, 9, 1, 0, 0
59289000, 30, 1, 0, 0
59290001, 9, 1, 0, 0
59291000, 2159, 1, 0, 0
59292000, 6, 1, 0, 0
59293000, 7, 1, 0, 0
59294000, 1101, 1, 0, 0
59295000, 7, 1, 0, 0
59296001, 5, 1, 0, 0
59297001, 8, 1, 0, 0
59298001, 13, 1, 0, 0
59299001, 7, 1, 0, 0
59300000, 1156, 1, 0, 0
59301000, 501, 1, 0, 0
59302000, 21, 1, 0, 0
59303000, 352, 1, 0, 0
59304000, 10, 1, 0, 0
59305000, 8, 1, 0, 0
59306000, 13, 1, 0, 0
59307000, 10, 1, 0, 0
59308000, 9, 1, 0, 0
59309001, 54, 1, 0, 0
59310000, 17, 1, 0, 0
59311000, 9, 1, 0, 0
59312000, 1460, 1, 0, 0
59313000, 35, 1, 0, 0
59314000, 9, 1, 0, 0
59315000, 20, 1, 0, 0
59316000, 14, 1, 0, 0
59317000, 8, 1, 0, 0
59318000, 25, 1, 0, 0
59319000, 17, 1, 0, 0
59320000, 9, 1, 0, 0
59321000, 23, 1, 0, 0
59322000, 16, 1, 0, 0
59323000, 16, 1, 0, 0
59324000, 33, 1, 0, 0
59325001, 17, 1, 0, 0
59326000, 14, 1, 0, 0
59327000, 54, 1, 0, 0
59328000, 20, 1, 0, 0
59329001, 14, 1, 0, 0
59330000, 220, 1, 0, 0
59331000, 17, 1, 0, 0
59332000, 18, 1, 0, 0
59333000, 7637, 1, 0, 0
59334000, 975, 1, 0, 0
59335000, 8, 1, 0, 0
59336001, 651, 1, 0, 0
59337000, 21, 1, 0, 0
59338000, 7, 1, 0, 0
59339000, 9, 1, 0, 0
59340000, 10, 1, 0, 0
59341000, 8, 1, 0, 0
59342000, 3734, 1, 0, 0
59343000, 1665, 1, 0, 0
59344000, 18, 1, 0, 0
59345001, 868, 1, 0, 0
59346000, 1345, 1, 0, 0
59347000, 800, 1, 0, 0
59348000, 256, 1, 0, 0
59349000, 188, 1, 0, 0
59350000, 228, 1, 0, 0
59351000, 272, 1, 0, 0
59352000, 122, 1, 0, 0
59353000, 322, 1, 0, 0
59354000, 342, 1, 0, 0
59355000, 312, 1, 0, 0
59356000, 4, 1, 0, 0
59357000, 485, 1, 0, 0
59358000, 131, 1, 0, 0
59359000, 2, 1, 0, 0
59360000, 420, 1, 0, 0
59361000, 9, 1, 0, 0
59362000, 3, 1, 0, 0
59363000, 770, 1, 0, 0
59364000, 768, 1, 0, 0
59365000, 37, 1, 0, 0
59366000, 291, 1, 0, 0
59367000, 704, 1, 0, 0
59368000, 35, 1, 0, 0
59369000, 292, 1, 0, 0
59370001, 618, 1, 0, 0
59371000, 5, 1, 0, 0
59372000, 388, 1, 0, 0
59373000, 347, 1, 0, 0
59374000, 4, 1, 0, 0
59375000, 387, 1, 0, 0
59376000, 528, 1, 0, 0
59377000, 1, 1, 0, 0
59378000, 292, 1, 0, 0
59379000, 128, 1, 0, 0
59380000, 3, 1, 0, 0
59381000, 484, 1, 0, 0
59382000, 131, 1, 0, 0
59383000, 1, 1, 0, 0
59384000, 2, 1, 0, 0
59385000, 5, 1, 0, 0
59386000, 5, 1, 0, 0
59387000, 38, 1, 0, 0
59388000, 5, 1, 0, 0
59389000, 5, 1, 0, 0
59390000, 18, 1, 0, 0
59391001, 4, 1, 0, 0
59392000, 5, 1, 0, 0
59393000, 324, 1, 0, 0
59394000, 39, 1, 0, 0
59395000, 5, 1, 0, 0
59396000, 1194, 1, 0, 0
59397000, 9, 1, 0, 0
59398001, 4, 1, 0, 0
59399001, 37, 1, 0, 0
59400000, 7, 1, 0, 0
59401000, 5, 1, 0, 0
59402000, 11, 1, 0, 0
59403001, 8, 1, 0, 0
59404000, 6, 1, 0, 0
59405000, 459, 1, 0, 0
59406000, 13, 1, 0, 0
59407000, 6, 1, 0, 0
59408000, 740, 1, 0, 0
59409000, 3560, 1, 0, 0
59410000, 5, 1, 0, 0
59411000, 1157, 1, 0, 0
59412000, 1091, 1, 0, 0
59413000, 5, 1, 0, 0
59414000, 418, 1, 0, 0
59415000, 282, 1, 0, 0
59416000, 5, 1, 0, 0
59417001, 47, 1, 0, 0
59418000, 5, 1, 0, 0
59419000, 5, 1, 0, 0
59420000, 344, 1, 0, 0
59421001, 1112, 1, 0, 0
59422001, 5, 1, 0, 0
59423000, 806, 1, 0, 0
59424000, 7, 1, 0, 0
59425000, 5, 1, 0, 0
59426000, 554, 1, 0, 0
59427000, 5, 1, 0, 0
59428000, 5, 1, 0, 0
59429000, 22, 1, 0, 0
59430000, 4, 1, 0, 0
59431000, 5, 1, 0, 0
59432000, 9, 1, 0, 0
59433001, 7, 1, 0, 0
59434001, 5, 1, 0, 0
59435000, 6, 1, 0, 0
59436000, 7, 1, 0, 0
59437000, 5, 1, 0, 0
59438000, 35, 1, 0, 0
59439001, 7, 1, 0, 0
59440000, 6, 1, 0, 0
59441000, 20, 1, 0, 0
59442000, 9, 1, 0, 0
59443000, 8, 1, 0, 0
59444000, 15, 1, 0, 0
59445000, 13, 1, 0, 0
59446000, 8, 1, 0, 0
59447001, 13, 1, 0, 0
59448000, 11, 1, 0, 0
59449000, 11, 1, 0, 0
59450000, 58, 1, 0, 0
59451000, 15, 1, 0, 0
59452000, 10, 1, 0, 0
59453000, 505, 1, 0, 0
59454000, 28, 1, 0, 0
59455001, 11, 1, 0, 0
59456000, 368, 1, 0, 0
59457000, 29, 1, 0, 0
59458001, 12, 1, 0, 0
59459001, 50, 1, 0, 0
59460000, 24, 1, 0, 0
59461000, 12, 1, 0, 0
59462000, 21, 1, 0, 0
59463000, 17, 1, 0, 0
59464000, 15, 1, 0, 0
59465001, 84, 1, 0, 0
59466000, 18, 1, 0, 0
59467000, 14, 1, 0, 0
59468000, 400, 1, 0, 0
59469000, 4253, 1, 0, 0
59470000, 27, 1, 0, 0
59471000, 6540, 1, 0, 0
59472001, 2400, 1, 0, 0
59473000, 51, 1, 0, 0
59474000, 452, 1, 0, 0
59475000, 864, 1, 0, 0
59476000, 320, 1, 0, 0
59477000, 19, 1, 0, 0
59478000, 352, 1, 0, 0
59479000, 128, 1, 0, 0
59480000, 256, 1, 0, 0
59481001, 210, 1, 0, 0
59482001, 114, 1, 0, 0
59483000, 228, 1, 0, 0
59484000, 342, 1, 0, 0
59485000, 228, 1, 0, 0
59486000, 114, 1, 0, 0
59487000, 114, 1, 0, 0
59488000, 228, 1, 0, 0
59489000, 114, 1, 0, 0
59490000, 228, 1, 0, 0
59491000, 228, 1, 0, 0
59492000, 114, 1, 0, 0
59493000, 228, 1, 0, 0
59494000, 114, 1, 0, 0
59495000, 228, 1, 0, 0
59496000, 114, 1, 0, 0
59497000, 222, 1, 0, 0
59498000, 114, 1, 0, 0
59499000, 228, 1, 0, 0
59500000, 114, 1, 0, 0
59501000, 99, 1, 0, 0
59502000, 436, 1, 0, 0
59503000, 32, 1, 0, 0
59504000, 340, 1, 0, 0
59505000, 32, 1, 0, 0
59506000, 224, 1, 0, 0
59507000, 256, 1, 0, 0
59508000, 256, 1, 0, 0
59509000, 128, 1, 0, 0
59510001, 3, 1, 0, 0
59511001, 320, 1, 0, 0
59512000, 194, 1, 0, 0
59513000, 114, 1, 0, 0
59514000, 272, 1, 0, 0
59515000, 276, 1, 0, 0
59516000, 122, 1, 0, 0
59517000, 276, 1, 0, 0
59518000, 122, 1, 0, 0
59519000, 122, 1, 0, 0
59520000, 244, 1, 0, 0
59521000, 204, 1, 0, 0
59522000, 228, 1, 0, 0
59523000, 294, 1, 0, 0
59524000, 114, 1, 0, 0
59525000, 114, 1, 0, 0
59526000, 228, 1, 0, 0
59527000, 342, 1, 0, 0
59528000, 228, 1, 0, 0
59529000, 176, 1, 0, 0
59530000, 198, 1, 0, 0
59531000, 97, 1, 0, 0
59532000, 154, 1, 0, 0
59533000, 250, 1, 0, 0
59534000, 206, 1, 0, 0
59535000, 198, 1, 0, 0
59536000, 222, 1, 0, 0
59537000, 176, 1, 0, 0
59538000, 122, 1, 0, 0
59539000, 212, 1, 0, 0
59540000, 196, 1, 0, 0
59541000, 224, 1, 0, 0
59542001, 212, 1, 0, 0
59543000, 100, 1, 0, 0
59544000, 436, 1, 0, 0
59545000, 116, 1, 0, 0
59546000, 116, 1, 0, 0
59547000, 116, 1, 0, 0
59548001, 212, 1, 0, 0
59549000, 232, 1, 0, 0
59550000, 232, 1, 0, 0
59551001, 116, 1, 0, 0
59552000, 232, 1, 0, 0
59553000, 116, 1, 0, 0
59554000, 232, 1, 0, 0
59555000, 116, 1, 0, 0
59556000, 232, 1, 0, 0
59557000, 232, 1, 0, 0
59558000, 200, 1, 0, 0
59559001, 148, 1, 0, 0
59560000, 116, 1, 0, 0
59561000, 238, 1, 0, 0
59562000, 198, 1, 0, 0
59563000, 138, 1, 0, 0
59564000, 228, 1, 0, 0
59565000, 228, 1, 0, 0
59566000, 120, 1, 0, 0
59567000, 228, 1, 0, 0
59568000, 114, 1, 0, 0
59569000, 222, 1, 0, 0
59570001, 113, 1, 0, 0
59571000, 222, 1, 0, 0
59572000, 114, 1, 0, 0
59573000, 222, 1, 0, 0
59574000, 228, 1, 0, 0
59575000, 228, 1, 0, 0
59576000, 228, 1, 0, 0
59578000, 228, 1, 0, 0
59579001, 114, 1, 0, 0
59580000, 228, 1, 0, 0
59581000, 228, 1, 0, 0
59582001, 228, 1, 0, 0
59583000, 228, 1, 0, 0
59584000, 114, 1, 0, 0
59585000, 222, 1, 0, 0
59586000, 222, 1, 0, 0
59587000, 114, 1, 0, 0
59588000, 228, 1, 0, 0
59589000, 228, 1, 0, 0
59590000, 114, 1, 0, 0
59591000, 114, 1, 0, 0
59592001, 228, 1, 0, 0
59593000, 202, 1, 0, 0
59594000, 218, 1, 0, 0
59595000, 128, 1, 0, 0
59596000, 129, 1, 0, 0
59597001, 212, 1, 0, 0
59598000, 250, 1, 0, 0
59599000, 154, 1, 0, 0
59600000, 244, 1, 0, 0
59601000, 194, 1, 0, 0
59602000, 96, 1, 0, 0
59603000, 291, 1, 0, 0
59604000, 320, 1, 0, 0
59605000, 4, 1, 0, 0
59606000, 384, 1, 0, 0
59607000, 36, 1, 0, 0
59608000, 2, 1, 0, 0
59609000, 36, 1, 0, 0
59610001, 5, 1, 0, 0
59611000, 5, 1, 0, 0
59612000, 899, 1, 0, 0
59613000, 292, 1, 0, 0
59614000, 4, 1, 0, 0
59615000, 420, 1, 0, 0
59616000, 1249, 1, 0, 0
59617000, 265, 1, 0, 0
59618000, 291, 1, 0, 0
59619000, 238, 1, 0, 0
59620000, 114, 1, 0, 0
59621000, 225, 1, 0, 0
59622000, 122, 1, 0, 0
59623000, 218, 1, 0, 0
59624001, 328, 1, 0, 0
59625000, 114, 1, 0, 0
59626000, 114, 1, 0, 0
59627000, 270, 1, 0, 0
59628000, 228, 1, 0, 0
59629001, 114, 1, 0, 0
59630000, 114, 1, 0, 0
59631000, 290, 1, 0, 0
59632000, 129, 1, 0, 0
59633000, 328, 1, 0, 0
59634000, 61, 1, 0, 0
59635000, 171, 1, 0, 0
59636000, 392, 1, 0, 0
59637000, 32, 1, 0, 0
59638000, 232, 1, 0, 0
59639000, 116, 1, 0, 0
59640000, 116, 1, 0, 0
59641000, 232, 1, 0, 0
59642000, 116, 1, 0, 0
59643000, 200, 1, 0, 0
59644000, 32, 1, 0, 0
59645000, 232, 1, 0, 0
59646000, 328, 1, 0, 0
59648000, 192, 1, 0, 0
59649000, 250, 1, 0, 0
59650000, 218, 1, 0, 0
59651000, 122, 1, 0, 0
59652000, 212, 1, 0, 0
59653001, 186, 1, 0, 0
59654000, 244, 1, 0, 0
59655000, 122, 1, 0, 0
59656000, 244, 1, 0, 0
59657000, 238, 1, 0, 0
59658000, 116, 1, 0, 0
59659001, 238, 1, 0, 0
59660000, 244, 1, 0, 0
59661000, 116, 1, 0, 0
59662000, 116, 1, 0, 0
59663001, 328, 1, 0, 0
59664000, 116, 1, 0, 0
59665000, 296, 1, 0, 0
59666000, 32, 1, 0, 0
59667000, 232, 1, 0, 0
59668000, 232, 1, 0, 0
59669000, 116, 1, 0, 0
59670000, 116, 1, 0, 0
59671000, 218, 1, 0, 0
59672000, 340, 1, 0, 0
59673001, 122, 1, 0, 0
59674000, 122, 1, 0, 0
